28.2824445,0
28.28595407,0
28.28946365,0
28.29297322,0
28.2964828,0
28.29999237,0
28.30350195,0
28.30701152,0
28.3105211,0
28.31403067,0
28.31754025,0
28.32104982,0
28.3245594,0
28.32806897,0
28.33157855,0
28.33508812,0
28.3385977,0
28.34210727,0
28.34561685,0
28.34912642,0
28.352636,0
28.35614557,0
28.35965515,0
28.36316472,0
28.3666743,0
28.37018387,0
28.37369345,0
28.37720302,0
28.3807126,0
28.38422217,0
28.38773175,0
28.39124132,0
28.3947509,0
28.39826047,0
28.40177005,0
28.40527962,0
28.4087892,0
28.41229877,0
28.41580835,0
28.41931792,0
28.4228275,0
28.42633707,0
28.42984665,0
28.43335622,0
28.4368658,0
28.44037537,0
28.44388495,0
28.44739452,0
28.4509041,0
28.45441367,0
28.45792325,0
28.46143282,0
28.4649424,0
28.46845197,0
28.47196155,0
28.47547112,0
28.4789807,0
28.48249027,0
28.48599985,0
28.48950942,0
28.493019,0
28.49652857,0
28.50003815,0
28.50354772,0
28.5070573,0
28.51056687,0
28.51407645,0
28.51758602,0
28.5210956,0
28.52460517,0
28.52811475,0
28.53162432,0
28.5351339,0
28.53864347,0
28.54215305,0
28.54566262,0
28.5491722,0
28.55268177,0
28.55619135,0
28.55970092,0
28.5632105,0
28.56672007,0
28.57022965,0
28.57373922,0
28.5772488,0
28.58075837,0
28.58426795,0
28.58777752,0
28.5912871,0
28.59479667,0
28.59830625,0
28.60181582,0
28.6053254,0
28.60883497,0
28.61234455,0
28.61585412,0
28.6193637,0
28.62287327,0
28.62638285,0
28.62989242,0
28.633402,0
28.63691157,0
28.64042115,0
28.64393072,0
28.6474403,0
28.65094987,0
28.65445945,0
28.65796902,0
28.6614786,0
28.66498817,0
28.66849775,0
28.67200732,0
28.6755169,0
28.67902647,0
28.68253605,0
28.68604562,0
28.6895552,0
28.69306477,0
28.69657435,0
28.70008392,0
28.7035935,0
28.70710307,0
28.71061265,0
28.71412222,0
28.7176318,0
28.72114137,0
28.72465095,0
28.72816052,0
28.7316701,0
28.73517967,0
28.73868925,0
28.74219883,0
28.7457084,0
28.74921798,0
28.75272755,0
28.75623713,0
28.7597467,0
28.76325628,0
28.76676585,0
28.77027543,0
28.773785,0
28.77729458,0
28.78080415,0
28.78431373,0
28.7878233,0
28.79133288,0
28.79484245,0
28.79835203,0
28.8018616,0
28.80537118,0
28.80888075,0
28.81239033,0
28.8158999,0
28.81940948,0
28.82291905,0
28.82642863,0
28.8299382,0
28.83344778,0
28.83695735,0
28.84046693,0
28.8439765,0
28.84748608,0
28.85099565,0
28.85450523,0
28.8580148,0
28.86152438,0
28.86503395,0
28.86854353,0
28.8720531,0
28.87556268,0
28.87907225,0
28.88258183,0
28.8860914,0
28.88960098,0
28.89311055,0
28.89662013,0
28.9001297,0
28.90363928,0
28.90714885,0
28.91065843,0
28.914168,0
28.91767758,0
28.92118715,0
28.92469673,0
28.9282063,0
28.93171588,0
28.93522545,0
28.93873503,0
28.9422446,0
28.94575418,0
28.94926375,0
28.95277333,0
28.9562829,0
28.95979248,0
28.96330205,0
28.96681163,0
28.9703212,0
28.97383078,0
28.97734035,0
28.98084993,0
28.9843595,0
28.98786908,0
28.99137865,0
28.99488823,0
28.9983978,0
29.00190738,0
29.00541695,0
29.00892653,0
29.0124361,0
29.01594568,0
29.01945525,0
29.02296483,0
29.0264744,0
29.02998398,0
29.03349355,0
29.03700313,0
29.0405127,0
29.04402228,0
29.04753185,0
29.05104143,0
29.054551,0
29.05806058,0
29.06157015,0
29.06507973,0
29.0685893,0
29.07209888,0
29.07560845,0
29.07911803,0
29.0826276,0
29.08613718,0
29.08964675,0
29.09315633,0
29.0966659,0
29.10017548,0
29.10368505,0
29.10719463,0
29.1107042,0
29.11421378,0
29.11772335,0
29.12123293,0
29.1247425,0
29.12825208,0
29.13176165,0
29.13527123,0
29.1387808,0
29.14229038,0
29.14579995,0
29.14930953,0
29.1528191,0
29.15632868,0
29.15983825,0
29.16334783,0
29.1668574,0
29.17036698,0
29.17387655,0
29.17738613,0
29.1808957,0
29.18440528,0
29.18791485,0
29.19142443,0
29.194934,0
29.19844358,0
29.20195315,0
29.20546273,0
29.2089723,0
29.21248188,0
29.21599145,0
29.21950103,0
29.22301061,0
29.22652018,0
29.23002976,0
29.23353933,0
29.23704891,0
29.24055848,0
29.24406806,0
29.24757763,0
29.25108721,0
29.25459678,0
29.25810636,0
29.26161593,0
29.26512551,0
29.26863508,0
29.27214466,0
29.27565423,0
29.27916381,0
29.28267338,0
29.28618296,0
29.28969253,0
29.29320211,0
29.29671168,0
29.30022126,0
29.30373083,0
29.30724041,0
29.31074998,0
29.31425956,0
29.31776913,0
29.32127871,0
29.32478828,0
29.32829786,0
29.33180743,0
29.33531701,0
29.33882658,0
29.34233616,0
29.34584573,0
29.34935531,0
29.35286488,0
29.35637446,0
29.35988403,0
29.36339361,0
29.36690318,0
29.37041276,0
29.37392233,0
29.37743191,0
29.38094148,0
29.38445106,0
29.38796063,0
29.39147021,0
29.39497978,0
29.39848936,0
29.40199893,0
29.40550851,0
29.40901808,0
29.41252766,0
29.41603723,0
29.41954681,0
29.42305638,0
29.42656596,0
29.43007553,0
29.43358511,0
29.43709468,0
29.44060426,0
29.44411383,0
29.44762341,0
29.45113298,0
29.45464256,0
29.45815213,0
29.46166171,0
29.46517128,0
29.46868086,0
29.47219043,0
29.47570001,0
29.47920958,0
29.48271916,0
29.48622873,0
29.48973831,0
29.49324788,0
29.49675746,0
29.50026703,0
29.50377661,0
29.50728618,0
29.51079576,0
29.51430533,0
29.51781491,0
29.52132448,0
29.52483406,0
29.52834363,0
29.53185321,0
29.53536278,0
29.53887236,0
29.54238193,0
29.54589151,0
29.54940108,0
29.55291066,0
29.55642023,0
29.55992981,0
29.56343938,0
29.56694896,0
29.57045853,0
29.57396811,0
29.57747768,0
29.58098726,0
29.58449683,0
29.58800641,0
29.59151598,0
29.59502556,0
29.59853513,0
29.60204471,0
29.60555428,0
29.60906386,0
29.61257343,0
29.61608301,0
29.61959258,0
29.62310216,0
29.62661173,0
29.63012131,0
29.63363088,0
29.63714046,0
29.64065003,0
29.64415961,0
29.64766918,0
29.65117876,0
29.65468833,0
29.65819791,0
29.66170748,0
29.66521706,0
29.66872663,0
29.67223621,0
29.67574578,0
29.67925536,0
29.68276493,0
29.68627451,0
29.68978408,0
29.69329366,0
29.69680323,0
29.70031281,0
29.70382238,0
29.70733196,0
29.71084154,0
29.71435111,0
29.71786069,0
29.72137026,0
29.72487984,0
29.72838941,0
29.73189899,0
29.73540856,0
29.73891814,0
29.74242771,0
29.74593729,0
29.74944686,0
29.75295644,0
29.75646601,0
29.75997559,0
29.76348516,0
29.76699474,0
29.77050431,0
29.77401389,0
29.77752346,0
29.78103304,0
29.78454261,0
29.78805219,0
29.79156176,0
29.79507134,0
29.79858091,0
29.80209049,0
29.80560006,0
29.80910964,0
29.81261921,0
29.81612879,0
29.81963836,0
29.82314794,0
29.82665751,0
29.83016709,0
29.83367666,0
29.83718624,0
29.84069581,0
29.84420539,0
29.84771496,0
29.85122454,0
29.85473411,0
29.85824369,0
29.86175326,0
29.86526284,0
29.86877241,0
29.87228199,0
29.87579156,0
29.87930114,0
29.88281071,0
29.88632029,0
29.88982986,0
29.89333944,0
29.89684901,0
29.90035859,0
29.90386816,0
29.90737774,0
29.91088731,0
29.91439689,0
29.91790646,0
29.92141604,0
29.92492561,0
29.92843519,0
29.93194476,0
29.93545434,0
29.93896391,0
29.94247349,0
29.94598306,0
29.94949264,0
29.95300221,0
29.95651179,0
29.96002136,0
29.96353094,0
29.96704051,0
29.97055009,0
29.97405966,0
29.97756924,0
29.98107881,0
29.98458839,0
29.98809796,0
29.99160754,0
29.99511711,0
29.99862669,0
30.00213626,0
30.00564584,0
30.00915541,0
30.01266499,0
30.01617456,0
30.01968414,0
30.02319371,0
30.02670329,0
30.03021286,0
30.03372244,0
30.03723201,0
30.04074159,0
30.04425116,0
30.04776074,0
30.05127031,0
30.05477989,0
30.05828946,0
30.06179904,0
30.06530861,0
30.06881819,0
30.07232776,0
30.07583734,0
30.07934691,0
30.08285649,0
30.08636606,0
30.08987564,0
30.09338521,0
30.09689479,0
30.10040436,0
30.10391394,0
30.10742351,0
30.11093309,0
30.11444266,0
30.11795224,0
30.12146181,0
30.12497139,0
30.12848096,0
30.13199054,0
30.13550011,0
30.13900969,0
30.14251926,0
30.14602884,0
30.14953841,0
30.15304799,0
30.15655756,0
30.16006714,0
30.16357671,0
30.16708629,0
30.17059586,0
30.17410544,0
30.17761501,0
30.18112459,0
30.18463416,0
30.18814374,0
30.19165332,0
30.19516289,0
30.19867247,0
30.20218204,0
30.20569162,0
30.20920119,0
30.21271077,0
30.21622034,0
30.21972992,0
30.22323949,0
30.22674907,0
30.23025864,0
30.23376822,0
30.23727779,0
30.24078737,0
30.24429694,0
30.24780652,0
30.25131609,0
30.25482567,0
30.25833524,0
30.26184482,0
30.26535439,0
30.26886397,0
30.27237354,0
30.27588312,0
30.27939269,0
30.28290227,0
30.28641184,0
30.28992142,0
30.29343099,0
30.29694057,0
30.30045014,0
30.30395972,0
30.30746929,0
30.31097887,0
30.31448844,0
30.31799802,0
30.32150759,0
30.32501717,0
30.32852674,0
30.33203632,0
30.33554589,0
30.33905547,0
30.34256504,0
30.34607462,0
30.34958419,0
30.35309377,0
30.35660334,0
30.36011292,0
30.36362249,0
30.36713207,0
30.37064164,0
30.37415122,0
30.37766079,0
30.38117037,0
30.38467994,0
30.38818952,0
30.39169909,0
30.39520867,0
30.39871824,0
30.40222782,0
30.40573739,0
30.40924697,0
30.41275654,0
30.41626612,0
30.41977569,0
30.42328527,0
30.42679484,0
30.43030442,0
30.43381399,0
30.43732357,0
30.44083314,0
30.44434272,0
30.44785229,0
30.45136187,0
30.45487144,0
30.45838102,0
30.46189059,0
30.46540017,0
30.46890974,0
30.47241932,0
30.47592889,0
30.47943847,0
30.48294804,0
30.48645762,0
30.48996719,0
30.49347677,0
30.49698634,0
30.50049592,0
30.50400549,0
30.50751507,0
30.51102464,0
30.51453422,0
30.51804379,0
30.52155337,0
30.52506294,0
30.52857252,0
30.53208209,0
30.53559167,0
30.53910124,0
30.54261082,0
30.54612039,0
30.54962997,0
30.55313954,0
30.55664912,0
30.56015869,0
30.56366827,0
30.56717784,0
30.57068742,0
30.57419699,0
30.57770657,0
30.58121614,0
30.58472572,0
30.58823529,0
30.59174487,0
30.59525444,0
30.59876402,0
30.60227359,0
30.60578317,0
30.60929274,0
30.61280232,0
30.61631189,0
30.61982147,0
30.62333104,0
30.62684062,0
30.63035019,0
30.63385977,0
30.63736934,0
30.64087892,0
30.64438849,0
30.64789807,0
30.65140764,0
30.65491722,0
30.65842679,0
30.66193637,0
30.66544594,0
30.66895552,0
30.67246509,0
30.67597467,0
30.67948425,0
30.68299382,0
30.6865034,0
30.69001297,0
30.69352255,0
30.69703212,0
30.7005417,0
30.70405127,0
30.70756085,0
30.71107042,0
30.71458,0
30.71808957,0
30.72159915,0
30.72510872,0
30.7286183,0
30.73212787,0
30.73563745,0
30.73914702,0
30.7426566,0
30.74616617,0
30.74967575,0
30.75318532,0
30.7566949,0
30.76020447,0
30.76371405,0
30.76722362,0
30.7707332,0
30.77424277,0
30.77775235,0
30.78126192,0
30.7847715,0
30.78828107,0
30.79179065,0
30.79530022,0
30.7988098,0
30.80231937,0
30.80582895,0
30.80933852,0
30.8128481,0
30.81635767,0
30.81986725,0
30.82337682,0
30.8268864,0
30.83039597,0
30.83390555,0
30.83741512,0
30.8409247,0
30.84443427,0
30.84794385,0
30.85145342,0
30.854963,0
30.85847257,0
30.86198215,0
30.86549172,0
30.8690013,0
30.87251087,0
30.87602045,0
30.87953002,0
30.8830396,0
30.88654917,0
30.89005875,0
30.89356832,0
30.8970779,0
30.90058747,0
30.90409705,0
30.90760662,0
30.9111162,0
30.91462577,0
30.91813535,0
30.92164492,0
30.9251545,0
30.92866407,0
30.93217365,0
30.93568322,0
30.9391928,0
30.94270237,0
30.94621195,0
30.94972152,0
30.9532311,0
30.95674067,0
30.96025025,0
30.96375982,0
30.9672694,0
30.97077897,0
30.97428855,0
30.97779812,0
30.9813077,0
30.98481727,0
30.98832685,0
30.99183642,0
30.995346,0
30.99885557,0
31.00236515,0
31.00587472,0
31.0093843,0
31.01289387,0
31.01640345,0
31.01991302,0
31.0234226,0
31.02693217,0
31.03044175,0
31.03395132,0
31.0374609,0
31.04097047,0
31.04448005,0
31.04798962,0
31.0514992,0
31.05500877,0
31.05851835,0
31.06202792,0
31.0655375,0
31.06904707,0
31.07255665,0
31.07606622,0
31.0795758,0
31.08308537,0
31.08659495,0
31.09010452,0
31.0936141,0
31.09712367,0
31.10063325,0
31.10414282,0
31.1076524,0
31.11116197,0
31.11467155,0
31.11818112,0
31.1216907,0
31.12520027,0
31.12870985,0
31.13221942,0
31.135729,0
31.13923857,0
31.14274815,0
31.14625772,0
31.1497673,0
31.15327687,0
31.15678645,0
31.16029603,0
31.1638056,0
31.16731518,0
31.17082475,0
31.17433433,0
31.1778439,0
31.18135348,0
31.18486305,0
31.18837263,0
31.1918822,0
31.19539178,0
31.19890135,0
31.20241093,0
31.2059205,0
31.20943008,0
31.21293965,0
31.21644923,0
31.2199588,0
31.22346838,0
31.22697795,0
31.23048753,0
31.2339971,0
31.23750668,0
31.24101625,0
31.24452583,0
31.2480354,0
31.25154498,0
31.25505455,0
31.25856413,0
31.2620737,0
31.26558328,0
31.26909285,0
31.27260243,0
31.276112,0
31.27962158,0
31.28313115,0
31.28664073,0
31.2901503,0
31.29365988,0
31.29716945,0
31.30067903,0
31.3041886,0
31.30769818,0
31.31120775,0
31.31471733,0
31.3182269,0
31.32173648,0
31.32524605,0
31.32875563,0
31.3322652,0
31.33577478,0
31.33928435,0
31.34279393,0
31.3463035,0
31.34981308,0
31.35332265,0
31.35683223,0
31.3603418,0
31.36385138,0
31.36736095,0
31.37087053,0
31.3743801,0
31.37788968,0
31.38139925,0
31.38490883,0
31.3884184,0
31.39192798,0
31.39543755,0
31.39894713,0
31.4024567,0
31.40596628,0
31.40947585,0
31.41298543,0
31.416495,0
31.42000458,0
31.42351415,0
31.42702373,0
31.4305333,0
31.43404288,0
31.43755245,0
31.44106203,0
31.4445716,0
31.44808118,0
31.45159075,0
31.45510033,0
31.4586099,0
31.46211948,0
31.46562905,0
31.46913863,0
31.4726482,0
31.47615778,0
31.47966735,0
31.48317693,0
31.4866865,0
31.49019608,0
31.49370565,0
31.49721523,0
31.5007248,0
31.50423438,0
31.50774395,0
31.51125353,0
31.5147631,0
31.51827268,0
31.52178225,0
31.52529183,0
31.5288014,0
31.53231098,0
31.53582055,0
31.53933013,0
31.5428397,0
31.54634928,0
31.54985885,0
31.55336843,0
31.556878,0
31.56038758,0
31.56389715,0
31.56740673,0
31.5709163,0
31.57442588,0
31.57793545,0
31.58144503,0
31.5849546,0
31.58846418,0
31.59197375,0
31.59548333,0
31.5989929,0
31.60250248,0
31.60601205,0
31.60952163,0
31.6130312,0
31.61654078,0
31.62005035,0
31.62355993,0
31.6270695,0
31.63057908,0
31.63408865,0
31.63759823,0
31.6411078,0
31.64461738,0
31.64812696,0
31.65163653,0
31.65514611,0
31.65865568,0
31.66216526,0
31.66567483,0
31.66918441,0
31.67269398,0
31.67620356,0
31.67971313,0
31.68322271,0
31.68673228,0
31.69024186,0
31.69375143,0
31.69726101,0
31.70077058,0
31.70428016,0
31.70778973,0
31.71129931,0
31.71480888,0
31.71831846,0
31.72182803,0
31.72533761,0
31.72884718,0
31.73235676,0
31.73586633,0
31.73937591,0
31.74288548,0
31.74639506,0
31.74990463,0
31.75341421,0
31.75692378,0
31.76043336,0
31.76394293,0
31.76745251,0
31.77096208,0
31.77447166,0
31.77798123,0
31.78149081,0
31.78500038,0
31.78850996,0
31.79201953,0
31.79552911,0
31.79903868,0
31.80254826,0
31.80605783,0
31.80956741,0
31.81307698,0
31.81658656,0
31.82009613,0
31.82360571,0
31.82711528,0
31.83062486,0
31.83413443,0
31.83764401,0
31.84115358,0
31.84466316,0
31.84817273,0
31.85168231,0
31.85519188,0
31.85870146,0
31.86221103,0
31.86572061,0
31.86923018,0
31.87273976,0
31.87624933,0
31.87975891,0
31.88326848,0
31.88677806,0
31.89028763,0
31.89379721,0
31.89730678,0
31.90081636,0
31.90432593,0
31.90783551,0
31.91134508,0
31.91485466,0
31.91836423,0
31.92187381,0
31.92538338,0
31.92889296,0
31.93240253,0
31.93591211,0
31.93942168,0
31.94293126,0
31.94644083,0
31.94995041,0
31.95345998,0
31.95696956,0
31.96047913,0
31.96398871,0
31.96749828,0
31.97100786,0
31.97451743,0
31.97802701,0
31.98153658,0
31.98504616,0
31.98855573,0
31.99206531,0
31.99557488,0
31.99908446,0
32.00259403,0
32.00610361,0
32.00961318,0
32.01312276,0
32.01663233,0
32.02014191,0
32.02365148,0
32.02716106,0
32.03067063,0
32.03418021,0
32.03768978,0
32.04119936,0
32.04470893,0
32.04821851,0
32.05172808,0
32.05523766,0
32.05874723,0
32.06225681,0
32.06576638,0
32.06927596,0
32.07278553,0
32.07629511,0
32.07980468,0
32.08331426,0
32.08682383,0
32.09033341,0
32.09384298,0
32.09735256,0
32.10086213,0
32.10437171,0
32.10788128,0
32.11139086,0
32.11490043,0
32.11841001,0
32.12191958,0
32.12542916,0
32.12893874,0
32.13244831,0
32.13595789,0
32.13946746,0
32.14297704,0
32.14648661,0
32.14999619,0
32.15350576,0
32.15701534,0
32.16052491,0
32.16403449,0
32.16754406,0
32.17105364,0
32.17456321,0
32.17807279,0
32.18158236,0
32.18509194,0
32.18860151,0
32.19211109,0
32.19562066,0
32.19913024,0
32.20263981,0
32.20614939,0
32.20965896,0
32.21316854,0
32.21667811,0
32.22018769,0
32.22369726,0
32.22720684,0
32.23071641,0
32.23422599,0
32.23773556,0
32.24124514,0
32.24475471,0
32.24826429,0
32.25177386,0
32.25528344,0
32.25879301,0
32.26230259,0
32.26581216,0
32.26932174,0
32.27283131,0
32.27634089,0
32.27985046,0
32.28336004,0
32.28686961,0
32.29037919,0
32.29388876,0
32.29739834,0
32.30090791,0
32.30441749,0
32.30792706,0
32.31143664,0
32.31494621,0
32.31845579,0
32.32196536,0
32.32547494,0
32.32898451,0
32.33249409,0
32.33600366,0
32.33951324,0
32.34302281,0
32.34653239,0
32.35004196,0
32.35355154,0
32.35706111,0
32.36057069,0
32.36408026,0
32.36758984,0
32.37109941,0
32.37460899,0
32.37811856,0
32.38162814,0
32.38513771,0
32.38864729,0
32.39215686,0
32.39566644,0
32.39917601,0
32.40268559,0
32.40619516,0
32.40970474,0
32.41321431,0
32.41672389,0
32.42023346,0
32.42374304,0
32.42725261,0
32.43076219,0
32.43427176,0
32.43778134,0
32.44129091,0
32.44480049,0
32.44831006,0
32.45181964,0
32.45532921,0
32.45883879,0
32.46234836,0
32.46585794,0
32.46936751,0
32.47287709,0
32.47638666,0
32.47989624,0
32.48340581,0
32.48691539,0
32.49042496,0
32.49393454,0
32.49744411,0
32.50095369,0
32.50446326,0
32.50797284,0
32.51148241,0
32.51499199,0
32.51850156,0
32.52201114,0
32.52552071,0
32.52903029,0
32.53253986,0
32.53604944,0
32.53955901,0
32.54306859,0
32.54657816,0
32.55008774,0
32.55359731,0
32.55710689,0
32.56061646,0
32.56412604,0
32.56763561,0
32.57114519,0
32.57465476,0
32.57816434,0
32.58167391,0
32.58518349,0
32.58869306,0
32.59220264,0
32.59571221,0
32.59922179,0
32.60273136,0
32.60624094,0
32.60975051,0
32.61326009,0
32.61676967,0
32.62027924,0
32.62378882,0
32.62729839,0
32.63080797,0
32.63431754,0
32.63782712,0
32.64133669,0
32.64484627,0
32.64835584,0
32.65186542,0
32.65537499,0
32.65888457,0
32.66239414,0
32.66590372,0
32.66941329,0
32.67292287,0
32.67643244,0
32.67994202,0
32.68345159,0
32.68696117,0
32.69047074,0
32.69398032,0
32.69748989,0
32.70099947,0
32.70450904,0
32.70801862,0
32.71152819,0
32.71503777,0
32.71854734,0
32.72205692,0
32.72556649,0
32.72907607,0
32.73258564,0
32.73609522,0
